  6.29746451e-01  1.45459354e-05  9.99460478e-01
  6.30745817e-01  1.19012199e-05  9.99472379e-01
  6.31745184e-01  1.98353665e-05  9.99492215e-01
  6.32744551e-01  2.11577242e-05  9.99513372e-01
  6.33743917e-01  9.25650435e-06  9.99522629e-01
  6.34743284e-01  1.45459354e-05  9.99537175e-01
  6.35742651e-01  1.58682932e-05  9.99553043e-01
  6.36742017e-01  7.93414658e-06  9.99560977e-01
  6.37741384e-01  1.58682932e-05  9.99576846e-01
  6.38740750e-01  9.25650435e-06  9.99586102e-01
  6.39740117e-01  1.19012199e-05  9.99598003e-01
  6.40739484e-01  1.45459354e-05  9.99612549e-01
  6.41738850e-01  1.71906509e-05  9.99629740e-01
  6.42738217e-01  1.45459354e-05  9.99644286e-01
  6.43737584e-01  1.32235776e-05  9.99657509e-01
  6.44736950e-01  3.96707329e-06  9.99661476e-01
  6.45736317e-01  9.25650435e-06  9.99670733e-01
  6.46735683e-01  1.32235776e-05  9.99683956e-01
  6.47735050e-01  6.61178882e-06  9.99690568e-01
  6.48734417e-01  1.19012199e-05  9.99702470e-01
  6.49733783e-01  6.61178882e-06  9.99709081e-01
  6.50733150e-01  9.25650435e-06  9.99718338e-01
  6.51732517e-01  1.32235776e-05  9.99731561e-01
  6.52731883e-01  1.05788621e-05  9.99742140e-01
  6.53731250e-01  7.93414658e-06  9.99750074e-01
  6.54730616e-01  1.05788621e-05  9.99760653e-01
  6.55729983e-01  9.25650435e-06  9.99769910e-01
  6.56729350e-01  1.05788621e-05  9.99780489e-01
  6.57728716e-01  9.25650435e-06  9.99789745e-01
  6.58728083e-01  7.93414658e-06  9.99797679e-01
  6.59727449e-01  5.28943106e-06  9.99802969e-01
  6.60726816e-01  5.28943106e-06  9.99808258e-01
  6.61726183e-01  6.61178882e-06  9.99814870e-01
  6.62725549e-01  5.28943106e-06  9.99820159e-01
  6.63724916e-01  6.61178882e-06  9.99826771e-01
  6.64724283e-01  3.96707329e-06  9.99830738e-01
  6.65723649e-01  1.05788621e-05  9.99841317e-01
  6.66723016e-01  6.61178882e-06  9.99847929e-01
  6.67722382e-01  2.64471553e-06  9.99850574e-01
  6.68721749e-01  3.96707329e-06  9.99854541e-01
  6.69721116e-01  5.28943106e-06  9.99859830e-01
  6.70720482e-01  7.93414658e-06  9.99867764e-01
  6.71719849e-01  2.64471553e-06  9.99870409e-01
  6.72719216e-01  6.61178882e-06  9.99877021e-01
  6.73718582e-01  1.05788621e-05  9.99887600e-01
  6.74717949e-01  3.96707329e-06  9.99891567e-01
  6.75717315e-01  9.25650435e-06  9.99900823e-01
  6.76716682e-01  2.64471553e-06  9.99903468e-01
  6.77716049e-01  3.96707329e-06  9.99907435e-01
  6.78715415e-01  1.32235776e-06  9.99908757e-01
  6.79714782e-01  2.64471553e-06  9.99911402e-01
  6.80714149e-01  6.61178882e-06  9.99918014e-01
  6.81713515e-01  3.96707329e-06  9.99921981e-01
  6.82712882e-01  6.61178882e-06  9.99928593e-01
  6.83712248e-01  3.96707329e-06  9.99932560e-01
  6.84711615e-01  6.61178882e-06  9.99939172e-01
  6.85710982e-01  3.96707329e-06  9.99943139e-01
  6.86710348e-01  2.64471553e-06  9.99945783e-01
  6.87709715e-01  2.64471553e-06  9.99948428e-01
  6.88709082e-01  3.96707329e-06  9.99952395e-01
  6.89708448e-01  2.64471553e-06  9.99955040e-01
  6.90707815e-01  0.00000000e+00  9.99955040e-01
  6.91707181e-01  2.64471553e-06  9.99957685e-01
  6.92706548e-01  2.64471553e-06  9.99960329e-01
  6.93705915e-01  5.28943106e-06  9.99965619e-01
  6.94705281e-01  3.96707329e-06  9.99969586e-01
  6.95704648e-01  3.96707329e-06  9.99973553e-01
  6.96704015e-01  2.64471553e-06  9.99976198e-01
  6.97703381e-01  1.32235776e-06  9.99977520e-01
  6.98702748e-01  1.32235776e-06  9.99978842e-01
  6.99702114e-01  1.32235776e-06  9.99980165e-01
  7.00701481e-01  2.64471553e-06  9.99982809e-01
  7.01700848e-01  1.32235776e-06  9.99984132e-01
  7.02700214e-01  1.32235776e-06  9.99985454e-01
  7.03699581e-01  0.00000000e+00  9.99985454e-01
  7.04698948e-01  2.64471553e-06  9.99988099e-01
  7.05698314e-01  0.00000000e+00  9.99988099e-01
  7.06697681e-01  0.00000000e+00  9.99988099e-01
  7.07697047e-01  0.00000000e+00  9.99988099e-01
  7.08696414e-01  0.00000000e+00  9.99988099e-01
  7.09695781e-01  0.00000000e+00  9.99988099e-01
  7.10695147e-01  1.32235776e-06  9.99989421e-01
  7.11694514e-01  0.00000000e+00  9.99989421e-01
  7.12693881e-01  1.32235776e-06  9.99990743e-01
  7.13693247e-01  0.00000000e+00  9.99990743e-01
  7.14692614e-01  0.00000000e+00  9.99990743e-01
  7.15691980e-01  0.00000000e+00  9.99990743e-01
  7.16691347e-01  0.00000000e+00  9.99990743e-01
  7.17690714e-01  0.00000000e+00  9.99990743e-01
  7.18690080e-01  0.00000000e+00  9.99990743e-01
  7.19689447e-01  0.00000000e+00  9.99990743e-01
  7.20688814e-01  0.00000000e+00  9.99990743e-01
  7.21688180e-01  0.00000000e+00  9.99990743e-01
  7.22687547e-01  1.32235776e-06  9.99992066e-01
  7.23686913e-01  0.00000000e+00  9.99992066e-01
  7.24686280e-01  0.00000000e+00  9.99992066e-01
  7.25685647e-01  0.00000000e+00  9.99992066e-01
  7.26685013e-01  0.00000000e+00  9.99992066e-01
  7.27684380e-01  0.00000000e+00  9.99992066e-01
  7.28683747e-01  0.00000000e+00  9.99992066e-01
  7.29683113e-01  0.00000000e+00  9.99992066e-01
  7.30682480e-01  0.00000000e+00  9.99992066e-01
  7.31681846e-01  0.00000000e+00  9.99992066e-01
  7.32681213e-01  0.00000000e+00  9.99992066e-01
  7.33680580e-01  1.32235776e-06  9.99993388e-01
  7.34679946e-01  0.00000000e+00  9.99993388e-01
  7.35679313e-01  0.00000000e+00  9.99993388e-01
  7.36678680e-01  1.32235776e-06  9.99994711e-01
  7.37678046e-01  2.64471553e-06  9.99997355e-01
  7.38677413e-01  0.00000000e+00  9.99997355e-01
  7.39676779e-01  0.00000000e+00  9.99997355e-01
  7.40676146e-01  0.00000000e+00  9.99997355e-01
  7.41675513e-01  0.00000000e+00  9.99997355e-01
  7.42674879e-01  0.00000000e+00  9.99997355e-01
  7.43674246e-01  0.00000000e+00  9.99997355e-01
  7.44673612e-01  0.00000000e+00  9.99997355e-01
  7.45672979e-01  0.00000000e+00  9.99997355e-01
  7.46672346e-01  1.32235776e-06  9.99998678e-01
  7.47671712e-01  0.00000000e+00  9.99998678e-01
  7.48671079e-01  0.00000000e+00  9.99998678e-01
  7.49670446e-01  0.00000000e+00  9.99998678e-01
  7.50669812e-01  0.00000000e+00  9.99998678e-01
  7.51669179e-01  0.00000000e+00  9.99998678e-01
  7.52668545e-01  0.00000000e+00  9.99998678e-01
  7.53667912e-01  0.00000000e+00  9.99998678e-01
  7.54667279e-01  0.00000000e+00  9.99998678e-01
  7.55666645e-01  0.00000000e+00  9.99998678e-01
  7.56666012e-01  0.00000000e+00  9.99998678e-01
  7.57665379e-01  0.00000000e+00  9.99998678e-01
  7.58664745e-01  0.00000000e+00  9.99998678e-01
  7.59664112e-01  0.00000000e+00  9.99998678e-01
  7.60663478e-01  0.00000000e+00  9.99998678e-01
  7.61662845e-01  0.00000000e+00  9.99998678e-01
  7.62662212e-01  0.00000000e+00  9.99998678e-01
  7.63661578e-01  0.00000000e+00  9.99998678e-01
  7.64660945e-01  0.00000000e+00  9.99998678e-01
  7.65660312e-01  0.00000000e+00  9.99998678e-01
  7.66659678e-01  0.00000000e+00  9.99998678e-01
  7.67659045e-01  0.00000000e+00  9.99998678e-01
  7.68658411e-01  0.00000000e+00  9.99998678e-01
  7.69657778e-01  0.00000000e+00  9.99998678e-01
  7.70657145e-01  0.00000000e+00  9.99998678e-01
  7.71656511e-01  0.00000000e+00  9.99998678e-01
  7.72655878e-01  0.00000000e+00  9.99998678e-01
  7.73655245e-01  0.00000000e+00  9.99998678e-01
  7.74654611e-01  0.00000000e+00  9.99998678e-01
  7.75653978e-01  0.00000000e+00  9.99998678e-01
  7.76653344e-01  0.00000000e+00  9.99998678e-01
  7.77652711e-01  0.00000000e+00  9.99998678e-01
  7.78652078e-01  0.00000000e+00  9.99998678e-01
  7.79651444e-01  0.00000000e+00  9.99998678e-01
  7.80650811e-01  0.00000000e+00  9.99998678e-01
  7.81650178e-01  0.00000000e+00  9.99998678e-01
  7.82649544e-01  0.00000000e+00  9.99998678e-01
  7.83648911e-01  0.00000000e+00  9.99998678e-01
  7.84648277e-01  0.00000000e+00  9.99998678e-01
  7.85647644e-01  0.00000000e+00  9.99998678e-01
  7.86647011e-01  0.00000000e+00  9.99998678e-01
  7.87646377e-01  0.00000000e+00  9.99998678e-01
  7.88645744e-01  0.00000000e+00  9.99998678e-01
  7.89645111e-01  0.00000000e+00  9.99998678e-01
  7.90644477e-01  0.00000000e+00  9.99998678e-01
  7.91643844e-01  0.00000000e+00  9.99998678e-01
  7.92643210e-01  0.00000000e+00  9.99998678e-01
  7.93642577e-01  0.00000000e+00  9.99998678e-01
  7.94641944e-01  0.00000000e+00  9.99998678e-01
  7.95641310e-01  0.00000000e+00  9.99998678e-01
  7.96640677e-01  0.00000000e+00  9.99998678e-01
  7.97640044e-01  0.00000000e+00  9.99998678e-01
  7.98639410e-01  0.00000000e+00  9.99998678e-01
  7.99638777e-01  0.00000000e+00  9.99998678e-01
  8.00638143e-01  0.00000000e+00  9.99998678e-01
  8.01637510e-01  1.32235776e-06  1.00000000e+00
  8.02636877e-01  0.00000000e+00  1.00000000e+00
  8.03636243e-01  0.00000000e+00  1.00000000e+00
  8.04635610e-01  0.00000000e+00  1.00000000e+00
  8.05634977e-01  0.00000000e+00  1.00000000e+00
  8.06634343e-01  0.00000000e+00  1.00000000e+00
  8.07633710e-01  0.00000000e+00  1.00000000e+00
  8.08633076e-01  0.00000000e+00  1.00000000e+00
  8.09632443e-01  0.00000000e+00  1.00000000e+00
  8.10631810e-01  0.00000000e+00  1.00000000e+00
  8.11631176e-01  0.00000000e+00  1.00000000e+00
  8.12630543e-01  0.00000000e+00  1.00000000e+00
  8.13629910e-01  0.00000000e+00  1.00000000e+00
  8.14629276e-01  0.00000000e+00  1.00000000e+00
  8.15628643e-01  0.00000000e+00  1.00000000e+00
  8.16628009e-01  0.00000000e+00  1.00000000e+00
  8.17627376e-01  0.00000000e+00  1.00000000e+00
  8.18626743e-01  0.00000000e+00  1.00000000e+00
  8.19626109e-01  0.00000000e+00  1.00000000e+00
  8.20625476e-01  0.00000000e+00  1.00000000e+00
  8.21624843e-01  0.00000000e+00  1.00000000e+00
  8.22624209e-01  0.00000000e+00  1.00000000e+00
  8.23623576e-01  0.00000000e+00  1.00000000e+00
  8.24622942e-01  0.00000000e+00  1.00000000e+00
  8.25622309e-01  0.00000000e+00  1.00000000e+00
  8.26621676e-01  0.00000000e+00  1.00000000e+00
  8.27621042e-01  0.00000000e+00  1.00000000e+00
  8.28620409e-01  0.00000000e+00  1.00000000e+00
  8.29619775e-01  0.00000000e+00  1.00000000e+00
  8.30619142e-01  0.00000000e+00  1.00000000e+00
  8.31618509e-01  0.00000000e+00  1.00000000e+00
  8.32617875e-01  0.00000000e+00  1.00000000e+00
  8.33617242e-01  0.00000000e+00  1.00000000e+00
  8.34616609e-01  0.00000000e+00  1.00000000e+00
  8.35615975e-01  0.00000000e+00  1.00000000e+00
  8.36615342e-01  0.00000000e+00  1.00000000e+00
  8.37614708e-01  0.00000000e+00  1.00000000e+00
  8.38614075e-01  0.00000000e+00  1.00000000e+00
  8.39613442e-01  0.00000000e+00  1.00000000e+00
  8.40612808e-01  0.00000000e+00  1.00000000e+00
  8.41612175e-01  0.00000000e+00  1.00000000e+00
  8.42611542e-01  0.00000000e+00  1.00000000e+00
  8.43610908e-01  0.00000000e+00  1.00000000e+00
  8.44610275e-01  0.00000000e+00  1.00000000e+00
  8.45609641e-01  0.00000000e+00  1.00000000e+00
  8.46609008e-01  0.00000000e+00  1.00000000e+00
  8.47608375e-01  0.00000000e+00  1.00000000e+00
  8.48607741e-01  0.00000000e+00  1.00000000e+00
  8.49607108e-01  0.00000000e+00  1.00000000e+00
  8.50606475e-01  0.00000000e+00  1.00000000e+00
  8.51605841e-01  0.00000000e+00  1.00000000e+00
  8.52605208e-01  0.00000000e+00  1.00000000e+00
  8.53604574e-01  0.00000000e+00  1.00000000e+00
  8.54603941e-01  0.00000000e+00  1.00000000e+00
  8.55603308e-01  0.00000000e+00  1.00000000e+00
  8.56602674e-01  0.00000000e+00  1.00000000e+00
  8.57602041e-01  0.00000000e+00  1.00000000e+00
  8.58601408e-01  0.00000000e+00  1.00000000e+00
  8.59600774e-01  0.00000000e+00  1.00000000e+00
  8.60600141e-01  0.00000000e+00  1.00000000e+00
  8.61599507e-01  0.00000000e+00  1.00000000e+00
  8.62598874e-01  0.00000000e+00  1.00000000e+00
  8.63598241e-01  0.00000000e+00  1.00000000e+00
  8.64597607e-01  0.00000000e+00  1.00000000e+00
  8.65596974e-01  0.00000000e+00  1.00000000e+00
  8.66596341e-01  0.00000000e+00  1.00000000e+00
  8.67595707e-01  0.00000000e+00  1.00000000e+00
  8.68595074e-01  0.00000000e+00  1.00000000e+00
  8.69594440e-01  0.00000000e+00  1.00000000e+00
  8.70593807e-01  0.00000000e+00  1.00000000e+00
  8.71593174e-01  0.00000000e+00  1.00000000e+00
  8.72592540e-01  0.00000000e+00  1.00000000e+00
  8.73591907e-01  0.00000000e+00  1.00000000e+00
  8.74591274e-01  0.00000000e+00  1.00000000e+00
  8.75590640e-01  0.00000000e+00  1.00000000e+00
  8.76590007e-01  0.00000000e+00  1.00000000e+00
  8.77589373e-01  0.00000000e+00  1.00000000e+00
  8.78588740e-01  0.00000000e+00  1.00000000e+00
  8.79588107e-01  0.00000000e+00  1.00000000e+00
  8.80587473e-01  0.00000000e+00  1.00000000e+00
  8.81586840e-01  0.00000000e+00  1.00000000e+00
  8.82586207e-01  0.00000000e+00  1.00000000e+00
  8.83585573e-01  0.00000000e+00  1.00000000e+00
  8.84584940e-01  0.00000000e+00  1.00000000e+00
  8.85584306e-01  0.00000000e+00  1.00000000e+00
  8.86583673e-01  0.00000000e+00  1.00000000e+00
  8.87583040e-01  0.00000000e+00  1.00000000e+00
  8.88582406e-01  0.00000000e+00  1.00000000e+00
  8.89581773e-01  0.00000000e+00  1.00000000e+00
  8.90581140e-01  0.00000000e+00  1.00000000e+00
  8.91580506e-01  0.00000000e+00  1.00000000e+00
  8.92579873e-01  0.00000000e+00  1.00000000e+00
  8.93579239e-01  0.00000000e+00  1.00000000e+00
  8.94578606e-01  0.00000000e+00  1.00000000e+00
  8.95577973e-01  0.00000000e+00  1.00000000e+00
  8.96577339e-01  0.00000000e+00  1.00000000e+00
  8.97576706e-01  0.00000000e+00  1.00000000e+00
  8.98576073e-01  0.00000000e+00  1.00000000e+00
  8.99575439e-01  0.00000000e+00  1.00000000e+00
  9.00574806e-01  0.00000000e+00  1.00000000e+00
  9.01574172e-01  0.00000000e+00  1.00000000e+00
  9.02573539e-01  0.00000000e+00  1.00000000e+00
  9.03572906e-01  0.00000000e+00  1.00000000e+00
  9.04572272e-01  0.00000000e+00  1.00000000e+00
  9.05571639e-01  0.00000000e+00  1.00000000e+00
  9.06571006e-01  0.00000000e+00  1.00000000e+00
  9.07570372e-01  0.00000000e+00  1.00000000e+00
  9.08569739e-01  0.00000000e+00  1.00000000e+00
  9.09569105e-01  0.00000000e+00  1.00000000e+00
  9.10568472e-01  0.00000000e+00  1.00000000e+00
  9.11567839e-01  0.00000000e+00  1.00000000e+00
  9.12567205e-01  0.00000000e+00  1.00000000e+00
  9.13566572e-01  0.00000000e+00  1.00000000e+00
  9.14565939e-01  0.00000000e+00  1.00000000e+00
  9.15565305e-01  0.00000000e+00  1.00000000e+00
  9.16564672e-01  0.00000000e+00  1.00000000e+00
  9.17564038e-01  0.00000000e+00  1.00000000e+00
  9.18563405e-01  0.00000000e+00  1.00000000e+00
  9.19562772e-01  0.00000000e+00  1.00000000e+00
  9.20562138e-01  0.00000000e+00  1.00000000e+00
  9.21561505e-01  0.00000000e+00  1.00000000e+00
  9.22560871e-01  0.00000000e+00  1.00000000e+00
  9.23560238e-01  0.00000000e+00  1.00000000e+00
  9.24559605e-01  0.00000000e+00  1.00000000e+00
  9.25558971e-01  0.00000000e+00  1.00000000e+00
  9.26558338e-01  0.00000000e+00  1.00000000e+00
  9.27557705e-01  0.00000000e+00  1.00000000e+00
  9.28557071e-01  0.00000000e+00  1.00000000e+00
  9.29556438e-01  0.00000000e+00  1.00000000e+00
  9.30555804e-01  0.00000000e+00  1.00000000e+00
  9.31555171e-01  0.00000000e+00  1.00000000e+00
  9.32554538e-01  0.00000000e+00  1.00000000e+00
  9.33553904e-01  0.00000000e+00  1.00000000e+00
  9.34553271e-01  0.00000000e+00  1.00000000e+00
  9.35552638e-01  0.00000000e+00  1.00000000e+00
  9.36552004e-01  0.00000000e+00  1.00000000e+00
  9.37551371e-01  0.00000000e+00  1.00000000e+00
  9.38550737e-01  0.00000000e+00  1.00000000e+00
  9.39550104e-01  0.00000000e+00  1.00000000e+00
  9.40549471e-01  0.00000000e+00  1.00000000e+00
  9.41548837e-01  0.00000000e+00  1.00000000e+00
  9.42548204e-01  0.00000000e+00  1.00000000e+00
  9.43547571e-01  0.00000000e+00  1.00000000e+00
  9.44546937e-01  0.00000000e+00  1.00000000e+00
  9.45546304e-01  0.00000000e+00  1.00000000e+00
  9.46545670e-01  0.00000000e+00  1.00000000e+00
  9.47545037e-01  0.00000000e+00  1.00000000e+00
  9.48544404e-01  0.00000000e+00  1.00000000e+00
  9.49543770e-01  0.00000000e+00  1.00000000e+00
  9.50543137e-01  0.00000000e+00  1.00000000e+00
  9.51542504e-01  0.00000000e+00  1.00000000e+00
  9.52541870e-01  0.00000000e+00  1.00000000e+00
  9.53541237e-01  0.00000000e+00  1.00000000e+00
  9.54540603e-01  0.00000000e+00  1.00000000e+00
  9.55539970e-01  0.00000000e+00  1.00000000e+00
  9.56539337e-01  0.00000000e+00  1.00000000e+00
  9.57538703e-01  0.00000000e+00  1.00000000e+00
  9.58538070e-01  0.00000000e+00  1.00000000e+00
  9.59537437e-01  0.00000000e+00  1.00000000e+00
  9.60536803e-01  0.00000000e+00  1.00000000e+00
  9.61536170e-01  0.00000000e+00  1.00000000e+00
  9.62535536e-01  0.00000000e+00  1.00000000e+00
  9.63534903e-01  0.00000000e+00  1.00000000e+00
  9.64534270e-01  0.00000000e+00  1.00000000e+00
  9.65533636e-01  0.00000000e+00  1.00000000e+00
  9.66533003e-01  0.00000000e+00  1.00000000e+00
  9.67532370e-01  0.00000000e+00  1.00000000e+00
  9.68531736e-01  0.00000000e+00  1.00000000e+00
  9.69531103e-01  0.00000000e+00  1.00000000e+00
  9.70530469e-01  0.00000000e+00  1.00000000e+00
  9.71529836e-01  0.00000000e+00  1.00000000e+00
  9.72529203e-01  0.00000000e+00  1.00000000e+00
  9.73528569e-01  0.00000000e+00  1.00000000e+00
  9.74527936e-01  0.00000000e+00  1.00000000e+00
  9.75527303e-01  0.00000000e+00  1.00000000e+00
  9.76526669e-01  0.00000000e+00  1.00000000e+00
  9.77526036e-01  0.00000000e+00  1.00000000e+00
  9.78525402e-01  0.00000000e+00  1.00000000e+00
  9.79524769e-01  0.00000000e+00  1.00000000e+00
  9.80524136e-01  0.00000000e+00  1.00000000e+00
  9.81523502e-01  0.00000000e+00  1.00000000e+00
  9.82522869e-01  0.00000000e+00  1.00000000e+00
  9.83522236e-01  0.00000000e+00  1.00000000e+00
  9.84521602e-01  0.00000000e+00  1.00000000e+00
  9.85520969e-01  0.00000000e+00  1.00000000e+00
  9.86520335e-01  0.00000000e+00  1.00000000e+00
  9.87519702e-01  0.00000000e+00  1.00000000e+00
  9.88519069e-01  0.00000000e+00  1.00000000e+00
  9.89518435e-01  0.00000000e+00  1.00000000e+00
  9.90517802e-01  0.00000000e+00  1.00000000e+00
  9.91517169e-01  0.00000000e+00  1.00000000e+00
  9.92516535e-01  0.00000000e+00  1.00000000e+00
  9.93515902e-01  0.00000000e+00  1.00000000e+00
  9.94515268e-01  0.00000000e+00  1.00000000e+00
  9.95514635e-01  0.00000000e+00  1.00000000e+00
  9.96514002e-01  0.00000000e+00  1.00000000e+00
  9.97513368e-01  0.00000000e+00  1.00000000e+00
  9.98512735e-01  0.00000000e+00  1.00000000e+00
  9.99512102e-01  0.00000000e+00  1.00000000e+00
  1.00051147e+00  0.00000000e+00  1.00000000e+00
  1.00151083e+00  0.00000000e+00  1.00000000e+00
  1.00251020e+00  0.00000000e+00  1.00000000e+00
  1.00350957e+00  0.00000000e+00  1.00000000e+00
  1.00450893e+00  0.00000000e+00  1.00000000e+00
  1.00550830e+00  0.00000000e+00  1.00000000e+00
  1.00650767e+00  0.00000000e+00  1.00000000e+00
  1.00750703e+00  0.00000000e+00  1.00000000e+00
  1.00850640e+00  0.00000000e+00  1.00000000e+00
  1.00950577e+00  0.00000000e+00  1.00000000e+00
  1.01050513e+00  0.00000000e+00  1.00000000e+00
  1.01150450e+00  0.00000000e+00  1.00000000e+00
  1.01250387e+00  0.00000000e+00  1.00000000e+00
  1.01350323e+00  0.00000000e+00  1.00000000e+00
  1.01450260e+00  0.00000000e+00  1.00000000e+00
  1.01550197e+00  0.00000000e+00  1.00000000e+00
  1.01650133e+00  0.00000000e+00  1.00000000e+00
  1.01750070e+00  0.00000000e+00  1.00000000e+00
  1.01850007e+00  0.00000000e+00  1.00000000e+00
  1.01949943e+00  0.00000000e+00  1.00000000e+00
  1.02049880e+00  0.00000000e+00  1.00000000e+00
  1.02149817e+00  0.00000000e+00  1.00000000e+00
  1.02249753e+00  0.00000000e+00  1.00000000e+00
  1.02349690e+00  0.00000000e+00  1.00000000e+00
  1.02449627e+00  0.00000000e+00  1.00000000e+00
  1.02549563e+00  0.00000000e+00  1.00000000e+00
  1.02649500e+00  0.00000000e+00  1.00000000e+00
  1.02749437e+00  0.00000000e+00  1.00000000e+00
  1.02849373e+00  0.00000000e+00  1.00000000e+00
  1.02949310e+00  0.00000000e+00  1.00000000e+00
  1.03049247e+00  0.00000000e+00  1.00000000e+00
  1.03149183e+00  0.00000000e+00  1.00000000e+00
  1.03249120e+00  0.00000000e+00  1.00000000e+00
  1.03349057e+00  0.00000000e+00  1.00000000e+00
  1.03448993e+00  0.00000000e+00  1.00000000e+00
  1.03548930e+00  0.00000000e+00  1.00000000e+00
  1.03648867e+00  0.00000000e+00  1.00000000e+00
  1.03748803e+00  0.00000000e+00  1.00000000e+00
  1.03848740e+00  0.00000000e+00  1.00000000e+00
  1.03948677e+00  0.00000000e+00  1.00000000e+00
  1.04048613e+00  0.00000000e+00  1.00000000e+00
  1.04148550e+00  0.00000000e+00  1.00000000e+00
  1.04248487e+00  0.00000000e+00  1.00000000e+00
  1.04348423e+00  0.00000000e+00  1.00000000e+00
  1.04448360e+00  0.00000000e+00  1.00000000e+00
  1.04548297e+00  0.00000000e+00  1.00000000e+00
  1.04648233e+00  0.00000000e+00  1.00000000e+00
  1.04748170e+00  0.00000000e+00  1.00000000e+00
  1.04848107e+00  0.00000000e+00  1.00000000e+00
  1.04948043e+00  0.00000000e+00  1.00000000e+00
  1.05047980e+00  0.00000000e+00  1.00000000e+00
  1.05147917e+00  0.00000000e+00  1.00000000e+00
  1.05247853e+00  0.00000000e+00  1.00000000e+00
  1.05347790e+00  0.00000000e+00  1.00000000e+00
  1.05447727e+00  0.00000000e+00  1.00000000e+00
  1.05547663e+00  0.00000000e+00  1.00000000e+00
  1.05647600e+00  0.00000000e+00  1.00000000e+00
  1.05747537e+00  0.00000000e+00  1.00000000e+00
  1.05847473e+00  0.00000000e+00  1.00000000e+00
  1.05947410e+00  0.00000000e+00  1.00000000e+00
  1.06047347e+00  0.00000000e+00  1.00000000e+00
  1.06147283e+00  0.00000000e+00  1.00000000e+00
  1.06247220e+00  0.00000000e+00  1.00000000e+00
  1.06347157e+00  0.00000000e+00  1.00000000e+00
  1.06447093e+00  0.00000000e+00  1.00000000e+00
  1.06547030e+00  0.00000000e+00  1.00000000e+00
  1.06646967e+00  0.00000000e+00  1.00000000e+00
  1.06746903e+00  0.00000000e+00  1.00000000e+00
  1.06846840e+00  0.00000000e+00  1.00000000e+00
  1.06946777e+00  0.00000000e+00  1.00000000e+00
  1.07046713e+00  0.00000000e+00  1.00000000e+00
  1.07146650e+00  0.00000000e+00  1.00000000e+00
  1.07246587e+00  0.00000000e+00  1.00000000e+00
  1.07346523e+00  0.00000000e+00  1.00000000e+00
  1.07446460e+00  0.00000000e+00  1.00000000e+00
  1.07546396e+00  0.00000000e+00  1.00000000e+00
  1.07646333e+00  0.00000000e+00  1.00000000e+00
  1.07746270e+00  0.00000000e+00  1.00000000e+00
  1.07846206e+00  0.00000000e+00  1.00000000e+00
  1.07946143e+00  0.00000000e+00  1.00000000e+00
  1.08046080e+00  0.00000000e+00  1.00000000e+00
  1.08146016e+00  0.00000000e+00  1.00000000e+00
  1.08245953e+00  0.00000000e+00  1.00000000e+00
  1.08345890e+00  0.00000000e+00  1.00000000e+00
  1.08445826e+00  0.00000000e+00  1.00000000e+00
  1.08545763e+00  0.00000000e+00  1.00000000e+00
  1.08645700e+00  0.00000000e+00  1.00000000e+00
  1.08745636e+00  0.00000000e+00  1.00000000e+00
  1.08845573e+00  0.00000000e+00  1.00000000e+00
  1.08945510e+00  0.00000000e+00  1.00000000e+00
  1.09045446e+00  0.00000000e+00  1.00000000e+00
  1.09145383e+00  0.00000000e+00  1.00000000e+00
  1.09245320e+00  0.00000000e+00  1.00000000e+00
  1.09345256e+00  0.00000000e+00  1.00000000e+00
  1.09445193e+00  0.00000000e+00  1.00000000e+00
  1.09545130e+00  0.00000000e+00  1.00000000e+00
  1.09645066e+00  0.00000000e+00  1.00000000e+00
  1.09745003e+00  0.00000000e+00  1.00000000e+00
  1.09844940e+00  0.00000000e+00  1.00000000e+00
  1.09944876e+00  0.00000000e+00  1.00000000e+00
  1.10044813e+00  0.00000000e+00  1.00000000e+00
  1.10144750e+00  0.00000000e+00  1.00000000e+00
  1.10244686e+00  0.00000000e+00  1.00000000e+00
  1.10344623e+00  0.00000000e+00  1.00000000e+00
  1.10444560e+00  0.00000000e+00  1.00000000e+00
  1.10544496e+00  0.00000000e+00  1.00000000e+00
  1.10644433e+00  0.00000000e+00  1.00000000e+00
  1.10744370e+00  0.00000000e+00  1.00000000e+00
  1.10844306e+00  0.00000000e+00  1.00000000e+00
  1.10944243e+00  0.00000000e+00  1.00000000e+00
  1.11044180e+00  0.00000000e+00  1.00000000e+00
  1.11144116e+00  0.00000000e+00  1.00000000e+00
  1.11244053e+00  0.00000000e+00  1.00000000e+00
  1.11343990e+00  0.00000000e+00  1.00000000e+00
  1.11443926e+00  0.00000000e+00  1.00000000e+00
  1.11543863e+00  0.00000000e+00  1.00000000e+00
  1.11643800e+00  0.00000000e+00  1.00000000e+00
  1.11743736e+00  0.00000000e+00  1.00000000e+00
  1.11843673e+00  0.00000000e+00  1.00000000e+00
  1.11943610e+00  0.00000000e+00  1.00000000e+00
  1.12043546e+00  0.00000000e+00  1.00000000e+00
  1.12143483e+00  0.00000000e+00  1.00000000e+00
  1.12243420e+00  0.00000000e+00  1.00000000e+00
  1.12343356e+00  0.00000000e+00  1.00000000e+00
  1.12443293e+00  0.00000000e+00  1.00000000e+00
  1.12543230e+00  0.00000000e+00  1.00000000e+00
  1.12643166e+00  0.00000000e+00  1.00000000e+00
  1.12743103e+00  0.00000000e+00  1.00000000e+00
  1.12843040e+00  0.00000000e+00  1.00000000e+00
